0,1,2,3,4,5,6,7
-1.2298798564714475,0.821037450313183,-0.847143931595683,-0.16244874125471834,0.3006795539267468,0.3446008413298605,0.6067045689049584,-0.27973311313256866
0.3047431592360367,0.824516217433036,-0.847143931595683,-0.16713393161935725,0.3006795539267468,-1.3628938601802811,0.6291660894249015,-0.27973311313256866
0.22815561010528265,-0.8568878904959009,0.7161882960596606,0.6762003340156973,0.6356351461228849,-0.1790994928936724,-0.8557899893935953,-0.27973311313256866
0.2760228283120039,-0.8568878904959009,-0.847143931595683,0.48879271943012964,-1.0391428148578055,-0.037558862022447466,0.9536102747129764,-0.6123313561546366
0.8982966649993804,0.23080662897812865,-0.847143931595683,-2.5753217790439025,2.87983761383701,-1.5546170783603948,2.7330618447929567,0.7180616159336353
-1.265301597944421,0.5067888204864645,0.5864317211642671,0.06244039624796342,0.1499495374384846,-0.25115654133720544,0.08385028569071343,-0.27973311313256866
-1.255728154303077,1.8913381341879478,-0.847143931595683,-0.35454154620492495,0.970590738319023,1.236306815818577,-1.2301486647259894,-0.27973311313256866
0.3076151923284401,2.183554572255597,-0.847143931595683,-0.2842636907353371,0.4011662315855882,0.9519388210682082,-2.0187976074262335,-0.27973311313256866
0.15348274970279735,-0.8568878904959009,0.9897714358993458,-0.31706002328781085,0.5518962480738504,0.6418361661594317,-0.25057679760622475,0.8606037200859502
0.07498051184377456,-0.8568878904959009,-0.847143931595683,0.48879271943012964,-1.0391428148578055,-0.7684232105211357,1.518891874464891,-0.6123313561546366
1.0131779886955115,-0.6249700825057026,0.62238836240034,-1.1510239081935876,0.9035996198797953,-0.4493134245569201,0.8912171621575774,-0.6123313561546366
-0.9551220239648672,-0.8568878904959009,1.763620888588741,-0.5606899222490497,0.23368843548751914,1.0638845927572655,0.05265372941301392,-0.6756834024445544
0.47706514478023326,-0.8568878904959009,-0.847143931595683,0.48879271943012964,-1.0391428148578055,0.6701442923336773,0.591730221891662,-0.6756834024445544
0.49142531024224967,0.7955264914342612,-0.847143931595683,2.1754612507002387,-1.0391428148578055,-0.5265174050321336,-2.2409170881234535,3.553065687407453
-1.227007823379044,0.3258929302541099,-0.847143931595683,0.48879271943012964,-1.0391428148578055,-1.0926799285170334,2.1153700304945064,-0.6756834024445544
-0.6478144830777166,-0.8568878904959009,1.8761808089799257,-1.2634684769449285,0.9203473994896021,1.0214224034958987,0.02395289763753094,0.16373121089685533
0.7164012358138396,0.5230230670457784,-0.847143931595683,-1.0104681972544118,0.46815735002481584,1.133368175184959,-1.454763869925426,-0.27973311313256866
0.06540706820243031,0.5462148478447982,-0.847143931595683,-0.21398583526574919,0.13320175782867777,-0.8353333269329881,0.6915592019803005,-0.27973311313256866
-0.6612173041755987,-0.8568878904959009,1.0538680572332149,-0.0593745532326553,-0.08451937709881197,1.08961925291567,0.07137166317963363,0.8606037200859502
0.8982966649993804,-0.8568878904959009,-0.847143931595683,0.2076812975517781,-1.0391428148578055,0.8374195833633068,-0.19442299630636564,-0.27973311313256866
-0.6449424499853132,0.28066895769602124,-0.46412753582012384,0.006218111872292321,0.08295841899925707,1.1977048255809704,0.14873912274832898,0.16373121089685533
-1.2260504790149096,0.824516217433036,0.9194214856548554,-0.1437079797961613,0.3006795539267468,-1.3603203941644402,0.6291660894249015,-0.27973311313256866
-1.227007823379044,0.3258929302541099,-0.847143931595683,0.48879271943012964,-1.0391428148578055,-1.0926799285170334,2.1153700304945064,-0.6123313561546366
-1.2949792732325882,1.8159648465911333,-0.847143931595683,0.9807377077172448,-0.4697183081243708,-1.877587063348372,1.2256442454545156,-0.27973311313256866
-0.7435489194911592,0.7166744367175938,-0.847143931595683,0.19362572645786,-1.0391428148578055,1.328951592388834,-0.17820078704196246,-0.27973311313256866
0.9700974923094624,-0.8568878904959009,-0.847143931595683,0.19362572645786,-1.0391428148578055,0.9635194181394885,-0.42777323726355854,-0.27973311313256866
-0.5961178874144576,-0.8568878904959009,1.0929513629245986,-1.0807460527239998,0.8533562810503748,1.3611199175868398,0.26603817435247884,0.8606037200859502
-1.1733965389875163,0.8697401899911248,0.9663214524845156,-0.3030044521938941,1.4730241266132302,-0.2524432743451259,-0.6723542384807216,-0.27973311313256866
0.9461638832061018,0.24472169745754058,-0.847143931595683,2.1754612507002387,-1.0391428148578055,-0.5265174050321336,-2.2409170881234535,-0.6123313561546366
1.7982003672857405,0.5021504643266606,-0.847143931595683,-2.050580458204312,4.353642219500018,-1.5546170783603948,0.8350633608577183,0.16373121089685533
-1.227007823379044,0.824516217433036,-0.847143931595683,-0.16713393161935725,0.3006795539267468,0.3484610403536206,0.6042088444027418,-0.27973311313256866
-1.1015957116774344,-0.8568878904959009,1.7057775961654935,-0.23741178708894514,-0.28549273241649487,1.1024865829948725,0.08135456118849832,0.8606037200859502
0.07498051184377456,-0.8568878904959009,-0.847143931595683,0.48879271943012964,-1.0391428148578055,-0.7684232105211357,1.518891874464891,-0.6756834024445544
1.0284954985216626,0.2690730672965113,-0.847143931595683,-1.1088571949118347,0.9873385179288299,-1.5546170783603948,1.8982419988017183,-0.27973311313256866
-1.3390171139827718,1.6014408742002,-0.847143931595683,1.0275896113636367,-1.0391428148578055,-0.014397667879883964,-0.3129699101616238,-0.6123313561546366
-0.15478213554848755,0.4302559438496991,0.4973217841879125,0.6293484303693054,-0.03427603826939128,-1.8003830828731582,0.2048929240481881,-0.27973311313256866
0.2760228283120039,-0.8568878904959009,-0.847143931595683,0.48879271943012964,-1.0391428148578055,0.5028690013040478,0.7040378244913803,-0.27973311313256866
1.7982003672857405,0.5021504643266606,-0.847143931595683,-2.050580458204312,4.353642219500018,-1.5546170783603948,0.8350633608577183,-0.27973311313256866
1.3769688470665933,0.3757552589720025,-0.847143931595683,-1.4133945686133822,2.075944192566279,-0.4750480847153246,0.375850052449982,-0.6123313561546366
-0.4534735771584282,-0.8568878904959009,0.631768355766272,0.7652189509438423,-0.26874495280668803,-0.33350745384409963,0.9810632442373526,-0.5014652751472807
-0.14329400317887456,0.445330601369062,0.5207717676027427,-0.17181912198399618,0.7026262645621125,-0.8134588657983437,-0.36288440020594304,-0.27973311313256866
0.14199461733318436,-0.8568878904959009,0.8256215519955347,1.8474979251754953,0.803112942220954,-1.9805257039819901,0.05514945391523045,-0.27973311313256866
1.1089124251089542,-0.8568878904959009,-0.847143931595683,0.19362572645786,-1.0391428148578055,0.8708746415692316,-0.49016634981895757,-0.27973311313256866
-1.0307522287314868,-0.2759337814804544,1.8652374833863383,-0.78557905975173,0.04946285977964324,0.42823848684467525,0.24856810283696743,0.16373121089685533
-0.29838379016865135,-0.8568878904959009,0.6489650102704809,0.2732739626567271,-0.1180149363184258,-0.20612088605999748,1.0933708468370709,-0.5014652751472807
-0.27636486979355945,-0.8568878904959009,0.6974283093277965,-1.6523392772099805,1.3390418897347747,0.19147961338735234,1.4402765526450887,-0.5014652751472807
1.7982003672857405,0.5021504643266606,-0.847143931595683,-2.050580458204312,4.353642219500018,-1.5546170783603948,0.8350633608577183,-0.6123313561546366
1.0131779886955115,-0.6249700825057026,0.62238836240034,-1.1510239081935876,1.2887985509053541,-0.4493134245569201,0.8912171621575774,-0.6756834024445544
0.21858216646393838,0.02439977986685228,-0.847143931595683,2.1754612507002387,-1.0391428148578055,-0.5265174050321336,-1.2925417772813885,3.553065687407453
0.9653107704887902,-0.8568878904959009,-0.847143931595683,0.2076812975517781,-1.0391428148578055,0.9532255540761272,-0.43151682401688196,-0.27973311313256866
0.5536526939109873,-0.8568878904959009,-0.847143931595683,0.7230522376620893,-1.0391428148578055,-0.063293522180852,0.09258532144846986,0.7022236043611558
-0.4324120011474709,-0.8568878904959009,-0.847143931595683,0.5824965267229135,-1.0391428148578055,-0.063293522180852,1.3903620626007696,0.7022236043611558
-0.5779283444959035,0.8500271763119577,-0.847143931595683,0.19362572645786,-1.0391428148578055,1.0561641947097453,-0.36538012470815956,-0.27973311313256866
-1.2174343797376999,0.8129203270335261,0.9037881633783019,1.8006460215291034,0.6356351461228849,-0.6423233757449541,-1.4422852474143462,-0.27973311313256866
-1.112126499682913,-0.8568878904959009,1.3978011473173906,-0.8324309633981221,-1.0391428148578055,0.4205180887971536,1.5887721605269383,-0.6756834024445544
0.06540706820243031,1.3695230662100017,-0.847143931595683,0.48879271943012964,-1.0391428148578055,-0.5265174050321336,-0.6960636212517743,-0.27973311313256866
-0.8536435213666181,2.482728544562953,-0.847143931595683,0.48879271943012964,-1.0391428148578055,-0.5548255312063792,-0.7172772795206092,0.7022236043611558
0.9653107704887902,-0.8568878904959009,-0.847143931595683,0.1608293939053862,-1.0391428148578055,0.9532255540761272,-0.43151682401688196,-0.6123313561546366
1.5780111635348226,-0.578586520907663,0.38788852825203846,-0.916764389961628,0.9035996198797953,-0.07616085226005427,-0.7684396318160367,-0.6123313561546366
2.394625906141487,-0.8568878904959009,-0.847143931595683,-1.8631728436187442,3.6837310351077415,-1.5546170783603948,1.4989260784471645,-0.6756834024445544
-0.7904587933337461,0.6784079983992113,-0.847143931595683,0.48879271943012964,-1.0391428148578055,0.0705267106428513,0.6478840231915212,-0.6123313561546366
0.779585963846712,1.334735395011472,-0.847143931595683,-0.7808938693870912,0.9035996198797953,-0.3631023130262643,-0.2218759658307418,-0.27973311313256866
-0.6344116619798347,-0.23302898700226773,1.0585580539161812,-1.2166165732985366,0.5686440276836572,0.5324638604862124,0.08759387244403823,0.8606037200859502
0.5536526939109873,-0.8568878904959009,-0.847143931595683,0.7230522376620893,-1.0391428148578055,-0.063293522180852,0.09258532144846986,-0.5014652751472807
-1.273917697221631,-0.8568878904959009,1.999684054964698,-0.007837459221624456,1.4730241266132302,-1.7244658354058653,1.381627026843013,-0.27973311313256866
-0.5626108346697527,-0.8568878904959009,0.6645983325470344,0.362292579584872,-0.28549273241649487,-0.07487411925213375,1.2069263116878959,-0.27973311313256866
-0.2505165719619301,-0.8568878904959009,-0.847143931595683,0.48879271943012964,-1.0391428148578055,-1.06951873437447,2.139079413265558,-0.27973311313256866
-0.03894346748822185,-0.8568878904959009,0.6755416581406218,-0.982357055066577,0.9370951790994093,0.012623725286441094,1.2730630109966197,-0.5014652751472807
2.094977120167412,-0.8568878904959009,-0.847143931595683,0.863607948601265,-1.0391428148578055,1.9568773002539042,-2.003823260412937,0.7022236043611558
-1.0891502349436868,0.6494182724004365,1.163301313169089,-0.2842636907353371,0.26718399470713294,0.4295252198525943,-0.3366792929326751,-0.27973311313256866
1.3769688470665933,0.3757552589720025,-0.847143931595683,-1.3150055709559594,1.724240820760334,-1.5546170783603948,1.4165671698740374,-0.27973311313256866
-0.6449424499853132,0.28066895769602124,-0.46412753582012384,0.006218111872292321,0.08295841899925707,1.1977048255809704,0.14873912274832898,-0.6756834024445544
-0.07819458641773351,-0.8568878904959009,0.5598550732941263,0.8167560449548731,0.803112942220954,-0.5393847351113359,-0.14450850626204642,-0.27973311313256866
-1.112126499682913,-0.8568878904959009,1.3978011473173906,-0.8324309633981221,-1.0391428148578055,0.4205180887971536,1.5887721605269383,-0.27973311313256866
-0.27445018106529073,-0.8568878904959009,-0.847143931595683,0.19362572645786,-1.0391428148578055,1.7844550771925927,0.13376477573503265,-0.6123313561546366
0.31431660287738095,0.824516217433036,0.9194214856548554,-0.12028202797296533,0.3006795539267468,-1.3371592000218766,-1.0429693270597924,-0.27973311313256866
0.21858216646393838,0.02439977986685228,-0.847143931595683,2.1754612507002387,-1.0391428148578055,-0.5265174050321336,-1.2925417772813885,5.057676786792999
1.855641029133806,-0.8568878904959009,-0.847143931595683,-0.916764389961628,0.5518962480738504,0.9146235638385204,-1.3923707573700268,-0.27973311313256866
-0.9876717323454377,0.6482586833604855,1.0069680904035545,-0.07811531469121234,-0.436222748904757,0.44239254993179655,-0.33418356843046004,-0.27973311313256866
2.3343132112010188,-0.8568878904959009,-0.847143931595683,0.3482370084909539,-1.0391428148578055,1.9568773002539042,-2.003823260412937,0.7022236043611558
1.5780111635348226,-0.578586520907663,0.38788852825203846,-0.916764389961628,0.9035996198797953,-0.07616085226005427,-0.7684396318160367,-0.27973311313256866
0.994031101412823,-0.8568878904959009,1.2789878980155844,-1.1041720045471957,2.3104131071035754,-0.8996699773289994,-0.0696367711955676,-0.27973311313256866
1.855641029133806,0.5207038889658764,-0.847143931595683,-0.021893030315542565,0.451409570415009,-1.5546170783603948,0.09882463270400976,-0.6123313561546366
0.779585963846712,1.334735395011472,-0.847143931595683,-0.7808938693870912,0.9035996198797953,-0.3631023130262643,-0.2218759658307418,0.16373121089685533
-0.6478144830777166,-0.8568878904959009,1.8761808089799257,-1.2634684769449285,0.9203473994896021,1.0214224034958987,0.02395289763753094,-0.5014652751472807
1.367395403425249,-0.6017783017066829,1.2164546089093708,-0.16713393161935725,0.38441845197578134,-1.169883908992247,-0.2942519763950041,-0.6756834024445544
0.779585963846712,1.334735395011472,-0.847143931595683,-0.7808938693870912,0.9035996198797953,-0.3631023130262643,-0.2218759658307418,0.7180616159336353
1.855641029133806,-0.8568878904959009,0.07522208272096974,-1.8538024628894665,-0.7209350022714744,1.6094593881154429,-1.6544218301027027,-0.27973311313256866
0.07498051184377456,-0.8568878904959009,-0.847143931595683,0.48879271943012964,-1.0391428148578055,-0.7684232105211357,1.518891874464891,-0.27973311313256866
0.3047431592360367,0.824516217433036,-0.847143931595683,-0.16713393161935725,0.3006795539267468,0.3741957005120251,-1.0554479495708722,-0.27973311313256866
-1.3926283983742997,1.5028758058043659,-0.847143931595683,0.19362572645786,-1.0391428148578055,1.328951592388834,-0.17820078704196246,-0.27973311313256866
1.5780111635348226,-0.578586520907663,0.38788852825203846,-0.916764389961628,0.9035996198797953,-0.07616085226005427,-0.7684396318160367,0.16373121089685533
0.6493871303244299,-0.8568878904959009,-0.847143931595683,0.48879271943012964,-1.0391428148578055,1.0690315247889477,0.4419867517587044,-0.27973311313256866
0.6493871303244299,-0.8568878904959009,-0.847143931595683,0.48879271943012964,-1.0391428148578055,0.9532255540761272,0.404550884225465,-0.27973311313256866
0.9413771613854296,0.8964107379099974,-0.847143931595683,-1.2962648094974023,1.6237541431014921,2.076543469990485,-2.103652240501576,-0.6123313561546366
0.8982966649993804,0.23080662897812865,-0.847143931595683,-2.5753217790439025,2.87983761383701,-1.5546170783603948,2.7330618447929567,-0.27973311313256866
0.36026913235583347,1.607238819399955,-0.847143931595683,-1.2119313829338976,1.3557896693445821,-1.5546170783603948,1.3329603990498022,0.16373121089685533
-1.3859269878253586,1.0170079980649005,1.1195280107947392,-0.4669861149562658,0.7026262645621125,-0.6474703077766347,-0.11455981223545518,-0.27973311313256866
1.3769688470665933,0.3757552589720025,-0.847143931595683,-1.3150055709559594,1.724240820760334,-1.5546170783603948,1.4165671698740374,-0.6123313561546366
-1.2365812670203884,-0.8568878904959009,0.9037881633783019,0.11397749025899427,0.3006795539267468,0.24552239972000245,0.529337109336263,-0.27973311313256866
0.2262409213770139,-0.8568878904959009,0.7099349671490391,0.6762003340156973,0.6021395869032712,-0.17395256086199182,-0.8532942648913787,-0.27973311313256866
0.779585963846712,1.334735395011472,-0.847143931595683,-0.7808938693870912,0.9035996198797953,-0.3631023130262643,-0.2218759658307418,0.7180616159336353
-1.2940219288684538,1.1492011486193134,-0.847143931595683,0.02027368296621043,-0.5367094265635984,0.16831841924478882,0.5418157318473429,-0.27973311313256866
-0.7435489194911592,0.7166744367175938,-0.847143931595683,0.19362572645786,-1.0391428148578055,1.328951592388834,-0.17820078704196246,-0.6123313561546366
-1.2097756248246243,1.2697984087742167,-0.847143931595683,0.5497001941704397,0.4849051296346227,0.9583724861078093,-0.9593625562355571,-0.27973311313256866
-0.29646910144038263,1.0773066281423522,-0.847143931595683,1.0275896113636367,-1.0391428148578055,0.060232846579490074,-0.9918069747643649,-0.27973311313256866
-0.7904587933337461,0.6784079983992113,-0.847143931595683,0.48879271943012964,-1.0391428148578055,0.0705267106428513,0.6478840231915212,2.1276446458843044
0.779585963846712,1.334735395011472,-0.847143931595683,-0.7808938693870912,0.9035996198797953,-0.3631023130262643,-0.2218759658307418,-0.6123313561546366
1.070618650543577,-0.8568878904959009,-0.847143931595683,0.48879271943012964,-1.0391428148578055,-0.42357876439851555,-0.19442299630636564,-0.6756834024445544
0.779585963846712,1.334735395011472,-0.847143931595683,-0.7808938693870912,0.9035996198797953,-0.3631023130262643,-0.2218759658307418,-0.27973311313256866
-1.255728154303077,1.889018956108046,-0.847143931595683,-0.36391192693420277,0.9538429587092161,1.2401670148423372,-1.232644389228206,-0.27973311313256866
2.094977120167412,-0.8568878904959009,-0.847143931595683,0.863607948601265,-1.0391428148578055,1.9568773002539042,-2.003823260412937,-0.27973311313256866
-0.05809035477091035,-0.8568878904959009,1.0507413927779043,-1.033894149077608,0.6188873665130781,1.038149932598861,0.04891014265969055,0.16373121089685533
-0.8277952235349888,-0.8568878904959009,0.7240049571979373,-0.5325787800612147,0.21694065587771227,0.32272638019521604,1.6000029207869098,-0.6756834024445544
-0.27923690288596287,0.26791347825656037,0.34098856142237816,0.5824965267229135,0.3006795539267468,-1.7746484227147536,0.591730221891662,-0.27973311313256866
1.367395403425249,-0.6017783017066829,1.2164546089093708,-0.6356529680832764,0.451409570415009,-1.9419237137443832,-0.2942519763950041,-0.6756834024445544
-0.2505165719619301,-0.8568878904959009,-0.847143931595683,0.48879271943012964,-1.0391428148578055,-1.06951873437447,2.139079413265558,-0.6123313561546366
-0.7579090849531755,-0.7293330961012918,1.3571545093983517,1.1447193704796166,-0.7544305614910881,-0.39784410424011096,0.34215777167006595,0.16373121089685533
-0.6621746485397331,-0.8568878904959009,1.1038946885181857,-1.0573201009008037,0.26718399470713294,1.4473310291174954,0.32343983790344627,-0.5014652751472807
2.094977120167412,-0.8568878904959009,-0.847143931595683,0.863607948601265,-1.0391428148578055,1.9568773002539042,-2.003823260412937,-0.7073594255895131
0.42919792657351197,-0.8568878904959009,1.3102545425686913,0.8167560449548731,0.803112942220954,-2.2121376454076307,0.22985016907034772,-0.27973311313256866
-1.2968939619608573,1.1445627924595094,-0.847143931595683,0.015588492601571505,-0.4697183081243708,0.1657449532289478,0.5393200073451263,-0.27973311313256866
0.16114150461587287,-0.8568878904959009,0.8256215519955347,-0.8230605826688442,1.138068534417092,-0.25630347336888604,0.13002118898170928,-0.27973311313256866
0.5431219059055084,1.334735395011472,-0.847143931595683,-0.312374832923172,0.5518962480738504,-0.3631023130262643,-0.2218759658307418,-0.6123313561546366
-1.0948943011284933,2.0444038874614785,-0.847143931595683,1.0275896113636367,-1.0391428148578055,0.034498186421085535,-1.0105249085309846,-0.27973311313256866
0.5536526939109873,-0.8568878904959009,-0.847143931595683,0.7230522376620893,-1.0391428148578055,-0.063293522180852,0.09258532144846986,-0.6756834024445544
1.3769688470665933,0.3757552589720025,-0.847143931595683,-1.3150055709559594,1.724240820760334,-1.5546170783603948,1.4165671698740374,0.7180616159336353
0.994031101412823,-0.8568878904959009,-0.847143931595683,0.2076812975517781,-1.0391428148578055,-0.08902818233925654,-0.1320298837509666,-0.6123313561546366
-1.6549407541471322,1.0262847103845085,-0.847143931595683,1.0275896113636367,-1.0391428148578055,-0.446739958541079,0.9411316522018965,-0.6756834024445544
1.3769688470665933,0.3757552589720025,-0.847143931595683,-1.3150055709559594,1.724240820760334,-1.5546170783603948,1.4165671698740374,0.16373121089685533
-0.6612173041755987,-0.8568878904959009,1.0538680572332149,-0.0593745532326553,-0.08451937709881197,1.08961925291567,0.07137166317963363,-0.5014652751472807
-1.2097756248246243,-0.8568878904959009,1.385294489496148,0.5497001941704397,0.4849051296346227,-1.2316470933724175,1.1744818931590895,-0.27973311313256866
-1.227007823379044,0.824516217433036,0.9194214856548554,-0.16713393161935725,0.3006795539267468,-1.3628938601802811,0.6291660894249015,-0.27973311313256866
1.0284954985216626,0.2690730672965113,-0.847143931595683,-1.1088571949118347,0.9873385179288299,-1.5546170783603948,1.8982419988017183,0.7180616159336353
0.1400799286049156,-0.8568878904959009,-0.847143931595683,0.19362572645786,-1.0391428148578055,1.524535009592709,-0.05341456193116442,-0.27973311313256866
-1.0613872483837883,0.9462730666278901,-0.847143931595683,0.19362572645786,-1.0391428148578055,0.6907320204603998,-0.6149525749297556,-0.6123313561546366
-0.41230776950064807,-0.8568878904959009,-0.847143931595683,0.19362572645786,-1.0391428148578055,1.8770998537628496,0.19615788829043168,-0.6123313561546366
0.49621203206292175,-0.8568878904959009,-0.847143931595683,0.48879271943012964,-1.0391428148578055,-0.5368112690954949,0.8612684681309861,-0.27973311313256866
-1.4184766962059292,1.4622901894060811,-0.847143931595683,0.48879271943012964,-1.0391428148578055,-0.5857071233964644,0.818841151593315,-0.6756834024445544
-0.8277952235349888,-0.8568878904959009,0.7240049571979373,-0.7480975368346173,0.21694065587771227,0.4308119528605148,1.6511652730823372,0.8606037200859502
-1.2748750415857653,1.1723929294183333,-0.847143931595683,-0.4950972571441007,-0.7041872226616674,0.3484610403536206,0.6790805794692207,-0.27973311313256866
0.390904152008135,-0.8568878904959009,0.9663214524845156,0.6762003340156973,0.6356351461228849,-1.9933930340611923,0.49190124180302364,-0.27973311313256866
0.4071790061984201,2.4224299144855017,-0.847143931595683,0.10460710952971643,0.6858784849523057,-0.3888369731846688,-1.4185758646432949,-0.27973311313256866
-1.2844484852271096,0.47663950544773875,0.5442217510175729,0.9573117558940488,0.46815735002481584,-1.452965170734697,0.6915592019803005,-0.27973311313256866
1.9035082473405271,-0.8568878904959009,-0.847143931595683,0.48879271943012964,-1.0391428148578055,-0.4750480847153246,-0.6561320292163184,-0.6756834024445544
2.394625906141487,-0.8568878904959009,-0.847143931595683,-1.8631728436187442,3.6837310351077415,-1.5546170783603948,1.4989260784471645,0.16373121089685533
-0.29838379016865135,-0.8568878904959009,0.6489650102704809,0.47942233870085177,-0.15151049553803964,-0.30905952669361564,1.0434563567927515,-0.27973311313256866
0.49142531024224967,0.7955264914342612,-0.847143931595683,2.1754612507002387,-1.0391428148578055,-0.5265174050321336,-2.2409170881234535,5.057676786792999
-0.29838379016865135,-0.8568878904959009,0.6489650102704809,0.47942233870085177,-0.15151049553803964,-0.30905952669361564,1.0434563567927515,-0.5014652751472807
-1.0929796124002245,1.3115436142124524,2.2013539123322374,0.1608293939053862,0.13320175782867777,-0.9640066277250108,-1.7168149426581019,-0.27973311313256866
2.394625906141487,-0.8568878904959009,-0.847143931595683,-1.8631728436187442,3.6837310351077415,-1.5546170783603948,1.4989260784471645,-0.27973311313256866
-0.8277952235349888,-0.8568878904959009,0.7240049571979373,-0.5325787800612147,0.21694065587771227,0.32272638019521604,1.6000029207869098,-0.5014652751472807
-1.2997659950532603,-0.8568878904959009,1.949657423679727,0.9432561848001307,0.26718399470713294,-1.9161890535859787,1.1869605156701692,-0.27973311313256866
1.9035082473405271,-0.8568878904959009,-0.847143931595683,0.48879271943012964,-1.0391428148578055,-0.4750480847153246,-0.6561320292163184,-0.27973311313256866
-0.27923690288596287,-0.8568878904959009,-0.847143931595683,0.1608293939053862,-1.0391428148578055,1.7767346791450724,0.13002118898170928,-0.6123313561546366
2.3343132112010188,-0.8568878904959009,-0.847143931595683,0.3482370084909539,-1.0391428148578055,1.9568773002539042,-2.003823260412937,-0.6756834024445544
-0.3290188098209529,-0.8568878904959009,1.108584685201152,-1.7928949881491565,0.970590738319023,1.4653452912283769,0.3409099094189577,0.8606037200859502
0.2760228283120039,-0.8568878904959009,-0.847143931595683,0.48879271943012964,-1.0391428148578055,-0.037558862022447466,0.9536102747129764,0.7022236043611558
-1.0307522287314868,-0.2759337814804544,1.8652374833863383,-0.78557905975173,0.04946285977964324,0.42823848684467525,0.24856810283696743,-0.27973311313256866
-0.5961178874144576,-0.8568878904959009,1.0929513629245986,-1.0807460527239998,0.8533562810503748,1.3611199175868398,0.26603817435247884,0.16373121089685533
-0.41805183568545456,1.8971360793877028,-0.847143931595683,2.1754612507002387,-1.0391428148578055,-0.5265174050321336,-2.2409170881234535,3.553065687407453
0.04913221401214519,1.47272649076564,-0.847143931595683,-1.7273023230442088,0.8366085014405676,0.4076507587179513,0.375850052449982,0.7180616159336353
-0.4324120011474709,-0.8568878904959009,-0.847143931595683,0.5824965267229135,-1.0391428148578055,-0.063293522180852,1.3903620626007696,-0.27973311313256866
-0.27636486979355945,-0.8568878904959009,0.6974283093277965,-1.6523392772099805,1.3390418897347747,0.19147961338735234,1.4402765526450887,-0.6756834024445544
0.9595667043039835,-0.8568878904959009,-0.847143931595683,0.19362572645786,-1.0391428148578055,1.6943837666381767,0.13376477573503265,-0.27973311313256866
-0.9091694944864149,0.5821621080832788,-0.847143931595683,0.19362572645786,-1.0391428148578055,1.421596368959091,-0.11580767448656344,-0.27973311313256866
-1.1714818502592472,1.9052532026673594,-0.847143931595683,0.19362572645786,-1.0391428148578055,0.8708746415692316,-0.49016634981895757,-0.6123313561546366
0.0883833329416563,-0.8568878904959009,0.6567816714087577,-0.6309677777186375,0.5351484684640435,-0.15079136671942683,1.1407896123791734,-0.27973311313256866
-0.6621746485397331,0.7816114229548495,-0.847143931595683,1.0275896113636367,-1.0391428148578055,0.006190060246839958,-0.2942519763950041,-0.27973311313256866
0.505785475704266,-0.6528002194645264,1.6229209880997602,0.3482370084909539,1.523267465442651,-0.07616085226005427,-1.7542508101913412,-0.27973311313256866
0.04913221401214519,1.47272649076564,-0.847143931595683,-1.7273023230442088,0.8366085014405676,0.4076507587179513,0.375850052449982,-0.6123313561546366
2.094977120167412,-0.8568878904959009,-0.847143931595683,0.863607948601265,-1.0391428148578055,1.9568773002539042,-2.003823260412937,3.553065687407453
-0.9493779577800607,-0.3327536444380529,1.0601213861438363,-0.5325787800612147,0.3341751131463605,1.1127804470582365,0.08884173469514649,-0.27973311313256866
0.2760228283120039,-0.8568878904959009,-0.847143931595683,0.48879271943012964,-1.0391428148578055,0.5028690013040478,0.7040378244913803,1.1773639515355387
-0.28498096907076936,-0.8568878904959009,1.0022780937205884,0.32481105666775795,-0.06777159748900512,0.7138932146029662,-0.198166583059689,0.16373121089685533
-1.161908406617903,2.0420847093815766,-0.847143931595683,-0.6169122066247195,1.0040862975386367,0.9828204132582918,-1.0654308475797354,-0.27973311313256866
0.04913221401214519,1.47272649076564,-0.847143931595683,-1.7273023230442088,0.8366085014405676,0.4076507587179513,0.375850052449982,-0.27973311313256866
-0.950335302144195,2.3064710104904025,-0.847143931595683,0.19362572645786,-1.0391428148578055,0.5080159333357285,-0.7397388000405537,-0.27973311313256866
-0.8536435213666181,2.482728544562953,-0.847143931595683,0.48879271943012964,-1.0391428148578055,-0.5548255312063792,-0.7172772795206092,-0.27973311313256866
-1.355291968173057,1.5712915591614742,-0.847143931595683,0.48879271943012964,-1.0391428148578055,0.9532255540761272,0.41578164448543653,0.7022236043611558
-1.3524199350806538,0.6807271764791131,0.767778259572287,0.8776635196951831,0.20019287626790544,-0.73239468629937,-0.25182465985733304,-0.27973311313256866
1.5109970580454128,1.1955847102173531,-0.847143931595683,0.2076812975517781,0.8198607218307608,-1.1325686517625608,-0.8196019841114641,0.7180616159336353
-1.1197852545959885,-0.8568878904959009,2.2810838559426596,-0.01720783995090364,1.0710774159778644,-1.5906456025821618,0.9036957846686572,-0.27973311313256866
-1.0747900694816703,-0.36754131563658266,1.0960780273799091,-1.0901164334532776,0.7696173830013402,1.3881413107531633,0.28226038361688344,-0.27973311313256866
1.48227672712138,-0.8568878904959009,-0.847143931595683,1.7069422142363195,-1.0391428148578055,-1.7308995004454664,-0.6723542384807216,-0.27973311313256866
-0.9493779577800607,-0.3327536444380529,1.0601213861438363,-0.5325787800612147,0.3341751131463605,1.1127804470582365,0.08884173469514649,0.16373121089685533
-1.1695671615309786,1.3115436142124524,-0.847143931595683,-0.2608377389121411,0.803112942220954,0.21978773956159792,0.1924143015371083,-0.27973311313256866
